# Created by Octave 3.2.4, Thu May 16 23:25:20 2013 ART <ulises@ulises-W240HU-W250HUQ>
# name: q
# type: matrix
# rows: 500
# columns: 4
 0.003988027572631836 60 100000.0000000528 1038.07535639993
 0.003996849060058594 60 99999.99999991783 896.5344770455853
 0.004062891006469727 61 99999.99999975496 862.2323029462941
 0.004252195358276367 63 100000.0000004577 974.5512441625384
 0.004364013671875 64 99999.99999948702 975.5158445532822
 0.004339933395385742 63 100000.0000002474 930.386251966314
 0.00445103645324707 65 100000.0000002734 961.7309001847631
 0.004601955413818359 67 99999.99999939313 932.4969280322513
 0.004703998565673828 68 100000.0000001827 1111.107331347109
 0.005792140960693359 68 100000.0000007356 1260.526961735098
 0.004938125610351562 69 100000.000000035 1248.778323847195
 0.005070924758911133 70 100000.0000005262 1375.567966121577
 0.005086183547973633 71 100000.000001223 1252.919445686601
 0.005239963531494141 73 100000.0000002047 1321.88413008461
 0.00539398193359375 75 99999.99999980444 1518.373618983745
 0.005592107772827148 75 99999.99999962236 1741.044008344747
 0.005666971206665039 77 100000.0000003096 1658.271902519899
 0.005729913711547852 77 100000.0000000151 1547.283628551658
 0.00592803955078125 78 99999.99999987434 1396.052993480464
 0.006085872650146484 79 100000.0000004178 1740.836870221284
 0.006514072418212891 82 99999.99999935842 1486.788353611799
 0.006361007690429688 81 99999.99999953623 1648.627954601177
 0.006598949432373047 82 99999.99999949073 1766.65243471843
 0.006974935531616211 82 99999.99999946931 1765.01729313074
 0.007358789443969727 86 100000.0000000329 1814.951302996768
 0.007360935211181641 87 100000.0000003208 2051.676261524312
 0.007162094116210938 85 99999.99999946797 1944.538644207408
 0.007660865783691406 89 99999.9999996299 2034.357867040249
 0.007791996002197266 90 99999.99999989498 2212.531697970256
 0.007802009582519531 91 99999.99999992366 2146.077018298894
 0.008040189743041992 93 100000.0000001845 2341.121622425856
 0.008291959762573242 92 100000.0000003827 2275.588276302547
 0.01388311386108398 93 100000.0000001192 2446.696258129542
 0.008586883544921875 95 99999.99999997852 2411.935089439824
 0.008779048919677734 97 99999.99999980901 2706.448587538729
 0.01040983200073242 97 99999.99999997603 2714.442672944997
 0.009798049926757812 100 99999.99999980963 2367.880628204228
 0.009778022766113281 100 100000.000000285 2484.952111810853
 0.009828090667724609 100 99999.9999997374 2668.643732976739
 0.0099029541015625 102 100000.0000005133 2617.080629265388
 0.009847164154052734 102 99999.99999967948 2694.026107942483
 0.01169681549072266 105 99999.99999996202 2509.500094731343
 0.01041293144226074 104 100000.0000003339 2267.265473181953
 0.01084995269775391 106 100000.0000000856 2658.465786361573
 0.01080894470214844 108 100000.0000003476 2462.103804918313
 0.0111539363861084 109 100000.0000007331 2504.516694109771
 0.01153683662414551 110 99999.99999904848 2568.298797592246
 0.01163387298583984 111 99999.99999963175 3027.160659904574
 0.01178193092346191 112 99999.9999996484 2997.453947477753
 0.01193404197692871 113 100000.0000002852 2973.244290893444
 0.01384711265563965 114 99999.99999960988 2867.453407672756
 0.0124201774597168 115 100000.0000000395 2906.041940577569
 0.01656699180603027 116 100000.0000004895 3389.758356054322
 0.01282405853271484 117 99999.99999988973 3744.325495530845
 0.01306891441345215 118 100000.0000000109 3628.146079894012
 0.01333498954772949 119 100000.0000010223 3605.460462660913
 0.01352381706237793 120 99999.99999981355 3759.375864370537
 0.01393795013427734 121 99999.99999960583 3694.590785160013
 0.01599693298339844 122 99999.99999995813 4159.606730088681
 0.01470494270324707 123 100000.0000003344 3855.267754130832
 0.01465892791748047 124 99999.99999953412 4422.496439037965
 0.014862060546875 125 99999.99999949687 3883.990219012697
 0.01509404182434082 126 100000.0000001406 4329.875898797072
 0.01594805717468262 127 100000.0000000621 4387.750813795206
 0.01601409912109375 128 99999.99999976122 4308.183407027724
 0.0165400505065918 129 99999.99999958972 4292.143170790227
 0.01782107353210449 130 99999.99999984606 4048.769481642419
 0.01654291152954102 131 99999.99999989648 4248.143377777927
 0.01693201065063477 132 99999.9999996534 4974.655864206576
 0.01725602149963379 133 99999.99999999405 4471.275593873724
 0.01949501037597656 134 99999.99999964793 4790.344659443901
 0.0193321704864502 135 100000.0000002567 4861.411279721246
 0.01795506477355957 136 99999.99999954444 4826.651782596922
 0.01870512962341309 137 100000.0000005679 4442.964538482151
 0.02041101455688477 138 100000.0000004995 4510.822463778683
 0.01886582374572754 139 100000.0000003967 4453.698832907175
 0.02123403549194336 140 100000.0000003131 4569.502530459989
 0.01938199996948242 141 100000.000000477 4657.886649832598
 0.01961398124694824 142 100000.0000000859 4374.225405938818
 0.0209500789642334 143 99999.99999993716 4498.807584663204
 0.02132201194763184 144 100000.0000001699 4915.91382574303
 0.02133679389953613 145 100000.0000001637 5038.773371552876
 0.02157807350158691 146 99999.9999995135 5403.685906432384
 0.02247500419616699 147 100000.0000003578 5127.208142137169
 0.02248597145080566 148 99999.99999935433 5192.460167429255
 0.0221400260925293 149 100000.0000005291 5547.287367863127
 0.02263593673706055 150 99999.99999966788 5901.544811914528
 0.02301383018493652 151 100000.0000003052 5477.995877808727
 0.02337312698364258 152 100000.000000354 5956.743217157499
 0.02370214462280273 153 99999.99999879501 5392.539272714357
 0.02404308319091797 154 99999.99999998146 5737.704558512925
 0.02442002296447754 155 100000.0000004318 5639.223663970922
 0.02483201026916504 156 99999.99999976228 5874.224117109362
 0.02536392211914062 157 100000.0000003429 5797.478095108512
 0.02688384056091309 158 100000.0000003651 6368.541778330506
 0.02663397789001465 159 99999.99999971864 6087.979361537293
 0.02676081657409668 160 100000.0000006083 5750.262012689268
 0.02778983116149902 161 100000.0000001467 6169.758505572219
 0.02724695205688477 162 100000.0000002364 6560.606355259586
 0.02769708633422852 163 100000.0000000997 6089.573080294395
 0.02814793586730957 164 100000.0000004493 6427.801839041746
 0.02892208099365234 165 99999.99999955361 6310.781043818066
 0.02903294563293457 166 99999.99999925251 6356.318258773852
 0.02947592735290527 167 100000.0000003314 6569.194065156222
 0.02983903884887695 168 99999.999999091 6667.319694559309
 0.03034710884094238 169 99999.99999992506 6426.609781629065
 0.03073692321777344 170 99999.99999970122 6214.667110324888
 0.03102993965148926 171 100000.0000001295 6582.213164337459
 0.03302907943725586 172 99999.99999896082 6845.732898475142
 0.03214597702026367 173 100000.0000005804 7028.569205223183
 0.03481793403625488 174 99999.9999998932 7330.758637525658
 0.03331398963928223 175 100000.0000001202 7377.618949853287
 0.03395295143127441 176 100000.0000000193 7474.003953366479
 0.0342719554901123 177 100000.0000003657 7619.743509950797
 0.03523993492126465 178 99999.9999997206 6987.831275370536
 0.03551101684570312 179 100000.0000001243 7157.787771800602
 0.03608512878417969 180 100000.0000000027 7717.617951501912
 0.03728508949279785 181 100000.0000005478 7887.207039600755
 0.04285597801208496 182 100000.0000007074 8354.745239410624
 0.04276394844055176 183 99999.99999990698 8648.120388672582
 0.04368805885314941 184 100000.0000000288 8433.524062696662
 0.03891897201538086 185 100000.000000015 8396.249894014489
 0.03849101066589355 186 99999.99999972701 8587.747939821344
 0.03895401954650879 187 100000.000000308 8955.720370626528
 0.03955698013305664 188 100000.0000002237 9113.235259337367
 0.04148483276367188 189 99999.99999955649 8425.191262187453
 0.04063582420349121 190 100000.0000003816 8860.700736407973
 0.04111289978027344 191 99999.99999973601 9031.879649048227
 0.04185605049133301 192 100000.000000561 8897.599975254041
 0.0425419807434082 193 100000.0000005621 8756.191302213485
 0.04694199562072754 194 99999.99999950532 8785.365640219792
 0.0714871883392334 195 100000.0000001077 9658.959158180682
 0.04877901077270508 196 100000.0000000742 9255.033897226955
 0.04524087905883789 197 99999.99999975886 9547.982000260099
 0.04519295692443848 198 99999.99999998161 9500.421532644908
 0.04571986198425293 199 99999.99999951282 9756.109221164343
 0.04651188850402832 200 100000.0000007642 10449.56683613964
 0.04676294326782227 201 100000.0000003061 9704.85925090833
 0.04880905151367188 202 99999.99999948101 10582.64160481443
 0.0486299991607666 203 100000.0000003449 10789.63084328764
 0.04894304275512695 204 99999.99999953837 10338.8256937306
 0.04965019226074219 205 100000.0000006549 10005.84867392866
 0.05031800270080566 206 99999.99999944455 10796.34862210631
 0.05031394958496094 207 100000.0000006215 10670.48504400338
 0.05464792251586914 208 100000.0000007997 10118.22604145952
 0.05202293395996094 209 99999.99999974144 9632.970837181518
 0.05266594886779785 210 100000.0000003043 10346.12762793633
 0.05374693870544434 211 100000.0000009088 9685.191795795619
 0.0539700984954834 212 99999.99999972775 9515.000246292579
 0.05452203750610352 213 100000.0000006387 9975.083343611759
 0.05529093742370605 214 99999.99999974282 9947.751235972695
 0.05601596832275391 215 100000.0000000503 9623.407281410489
 0.05660605430603027 216 100000.0000001731 9852.222505805037
 0.05806398391723633 217 100000.0000005867 10049.07369598588
 0.06105709075927734 218 99999.99999977677 10376.18676345092
 0.08280110359191895 219 100000.0000005819 9839.732331679259
 0.05934405326843262 220 100000.0000002553 10920.29715205488
 0.06039690971374512 221 100000.0000003506 10978.77831730092
 0.06130599975585938 222 100000.000000089 10891.39340023741
 0.06137609481811523 223 99999.99999975896 10879.28739770429
 0.06349992752075195 224 99999.99999947747 10677.57115357469
 0.06459283828735352 225 100000.0000000044 10980.59169551963
 0.06438612937927246 226 100000.0000001063 10581.10447326667
 0.06595683097839355 227 100000.000000288 11272.68980206743
 0.06959104537963867 228 100000.0000001405 11215.98666282135
 0.07331109046936035 229 100000.0000007062 11535.72831450928
 0.0677180290222168 230 100000.0000000102 11939.91827701018
 0.0689549446105957 231 99999.99999974971 11772.53969263672
 0.07202315330505371 232 100000.0000006861 11308.62455890162
 0.07460689544677734 233 99999.99999987784 12075.8431345515
 0.07649993896484375 234 100000.000000279 12383.91155058174
 0.09307503700256348 235 100000.0000003868 12568.90653142879
 0.07120919227600098 236 99999.99999980419 12353.80040023388
 0.07349395751953125 237 100000.0000005353 12533.88692367002
 0.0752100944519043 238 99999.99999976157 11923.45484456922
 0.07869911193847656 239 99999.99999949893 12161.35664326512
 0.07940506935119629 240 100000.0000004201 13182.00777435651
 0.08005499839782715 241 100000.0000005032 13132.42243293284
 0.0782318115234375 242 100000.0000001326 12951.20480540263
 0.08025598526000977 243 99999.9999989362 14418.23336651586
 0.0830998420715332 244 99999.99999976699 12844.4549410798
 0.09999203681945801 245 100000.0000002441 13568.02442899181
 0.08053684234619141 246 99999.99999972533 13546.38636845945
 0.08200693130493164 247 99999.99999997008 13044.67327166041
 0.08587002754211426 248 99999.99999937641 13016.71562766236
 0.09025788307189941 249 99999.9999998204 12632.05991549801
 0.0987250804901123 250 99999.99999977712 12832.73545807126
 0.09415292739868164 251 99999.99999945551 13307.35825069741
 0.09441399574279785 252 99999.99999949787 13342.45046592723
 0.09534406661987305 253 100000.0000014754 13114.64942854702
 0.09476590156555176 254 99999.99999964541 13136.41641605445
 0.09571099281311035 255 100000.00000001 13473.72783215879
 0.08856606483459473 256 100000.0000003314 13736.61804723648
 0.09091711044311523 257 100000.000000467 14472.29032636702
 0.1055021286010742 258 100000.0000003678 14462.94394983362
 0.1007430553436279 259 100000.000000075 13640.51341435952
 0.1042828559875488 260 99999.99999969584 14256.24633895827
 0.1065380573272705 261 99999.99999979323 13514.08982034906
 0.109652042388916 262 99999.99999946445 14859.24328414269
 0.1075310707092285 263 100000.0000005292 14582.47078903111
 0.1076807975769043 264 100000.0000000172 14330.12869619838
 0.1095669269561768 265 99999.99999966691 14609.24806149419
 0.1088099479675293 266 100000.000000318 14169.79623737406
 0.110090970993042 267 100000.0000001786 14940.08454145353
 0.1048188209533691 268 100000.0000009727 15692.81758557543
 0.1092441082000732 269 100000.0000001709 15971.69406191184
 0.1125810146331787 270 99999.99999965275 17420.45033815398
 0.1053149700164795 271 100000.0000004503 16248.53517200281
 0.1122019290924072 272 100000.000000243 16152.11624462471
 0.1208839416503906 273 99999.99999974472 15864.34727348778
 0.1196138858795166 274 99999.99999986541 15402.43113612685
 0.1247799396514893 275 99999.99999987402 15059.27111432626
 0.1214599609375 276 99999.99999961068 15627.81298574587
 0.1121017932891846 277 100000.0000004984 14955.27667256906
 0.1122100353240967 278 99999.99999993501 15752.33063168832
 0.1162209510803223 279 100000.0000002307 15854.00347945003
 0.1287131309509277 280 100000.0000000302 17059.81870994559
 0.1158668994903564 281 100000.0000003332 16745.45852533178
 0.1171979904174805 282 100000.0000006791 15758.08177929874
 0.1217780113220215 283 99999.99999883196 15260.598807918
 0.1269221305847168 284 99999.99999966931 15416.01071191648
 0.1217720508575439 285 100000.0000002847 15241.88459510504
 0.1272518634796143 286 99999.99999983949 15768.27259249052
 0.1328539848327637 287 100000.0000007971 16732.46686345846
 0.138592004776001 288 99999.99999883104 16476.56013280325
 0.1502571105957031 289 100000.0000000219 16966.77164672343
 0.1468961238861084 290 99999.99999993575 17012.2133840454
 0.1492187976837158 291 100000.0000000049 17318.98647511597
 0.1474709510803223 292 99999.99999981493 16998.89619803661
 0.1466629505157471 293 100000.0000001234 15580.16573127834
 0.1448030471801758 294 100000.0000001835 16538.72515815466
 0.1484971046447754 295 100000.0000002641 16197.83006216373
 0.154839038848877 296 100000.0000001165 16793.07087622007
 0.1354451179504395 297 100000.0000001064 17063.92323686563
 0.1369268894195557 298 100000.0000003977 17364.31713105194
 0.1590530872344971 299 100000.0000003502 18204.11147069752
 0.1416471004486084 300 99999.99999943496 19036.00569558792
 0.1612949371337891 301 100000.000000423 16987.36584010158
 0.1755919456481934 302 99999.99999984333 17430.23682136454
 0.153580904006958 303 100000.0000004359 17833.14426021837
 0.1647510528564453 304 100000.0000005053 18609.39448349762
 0.1677210330963135 305 100000.0000005828 17350.31489870119
 0.1669831275939941 306 99999.99999991279 17343.28891179372
 0.1679279804229736 307 100000.0000002794 17231.17609995027
 0.1814191341400146 308 99999.99999987852 18124.48251815293
 0.1730601787567139 309 99999.99999984124 18299.31709676448
 0.1564538478851318 310 99999.9999990881 17701.50921378627
 0.1710531711578369 311 100000.0000001453 18535.17509975297
 0.1891579627990723 312 100000.0000002261 18767.46115121105
 0.2005438804626465 313 100000.0000000151 19225.22295293862
 0.2186610698699951 314 100000.0000001255 18468.50740342671
 0.1900820732116699 315 100000.000000067 19450.64301150738
 0.191932201385498 316 100000.0000003701 18503.14034759721
 0.1799108982086182 317 99999.99999904417 19187.69938897523
 0.1871399879455566 318 99999.99999997659 18727.57956736836
 0.1959090232849121 319 100000.0000007408 19639.02499027645
 0.1882188320159912 320 99999.9999995995 19988.8297850153
 0.1986160278320312 321 100000.0000003576 19242.43608885252
 0.1962478160858154 322 100000.0000004357 19506.83719652792
 0.1970860958099365 323 100000.0000000311 19311.72881248516
 0.2020940780639648 324 99999.99999965429 19434.22187372312
 0.2011990547180176 325 99999.99999978574 18272.37082090391
 0.2030529975891113 326 100000.0000000076 19249.9198722443
 0.2034199237823486 327 100000.0000004886 19192.8839882937
 0.2066218852996826 328 99999.99999872885 18449.48512446812
 0.2162339687347412 329 100000.0000003875 18310.14680610416
 0.1936390399932861 330 99999.9999996049 19236.72780381623
 0.1978871822357178 331 100000.0000000738 19524.97319966674
 0.2141289710998535 332 99999.99999931197 19657.46557237723
 0.2174160480499268 333 99999.99999939105 19808.65616569914
 0.2182950973510742 334 99999.99999993356 19933.79756986573
 0.1954631805419922 335 100000.0000000465 19673.94878995575
 0.1992990970611572 336 100000.0000002241 19330.61651640197
 0.2291891574859619 337 99999.99999916345 18486.92520080422
 0.2268881797790527 338 99999.99999942185 19038.77751532957
 0.2291340827941895 339 99999.99999873458 17610.82814953494
 0.2319648265838623 337 100000.0000003051 18522.21129604182
 0.2291429042816162 340 99999.99999958882 19538.82352406442
 0.2170178890228271 331 99999.99999864926 20381.68922098438
 0.2097499370574951 343 100000.0000001567 20237.79408535663
 0.2217910289764404 343 100000.0000003216 20302.63564557072
 0.2316031455993652 341 99999.99999942016 20288.5265067229
 0.3015050888061523 339 100000.0000002618 19408.12009405692
 0.2430591583251953 342 100000.0000001359 20022.50725325855
 0.237450122833252 348 100000.0000001321 20587.79968913361
 0.2972757816314697 345 99999.99999937625 21057.68442767992
 0.2419018745422363 348 99999.99999974368 21506.64304070992
 0.2727680206298828 351 99999.99999981353 20399.09142405567
 0.3133630752563477 352 99999.99999999569 19902.37630007567
 0.2417271137237549 353 100000.0000000492 20578.70215475099
 0.2513339519500732 354 100000.0000009745 20002.52664117952
 0.2640180587768555 347 99999.99999957312 20562.12733534435
 0.2491641044616699 356 100000.000000606 20517.10075461613
 0.2462060451507568 351 100000.0000006464 20044.51202000891
 0.2720050811767578 358 100000.0000006373 20260.66331488034
 0.2558650970458984 359 100000.000000528 20605.20863776312
 0.2864589691162109 360 99999.99999999402 21737.59125431276
 0.2801501750946045 361 99999.99999927419 21379.09662094362
 0.2857058048248291 362 99999.99999939369 21580.97238068535
 0.2560482025146484 363 100000.0000007569 22587.10629863626
 0.2905938625335693 364 99999.99999990824 23847.43732510963
 0.2911109924316406 365 100000.0000011988 22722.23987005889
 0.2589089870452881 358 100000.0000002692 22312.24267625757
 0.274993896484375 364 100000.0000001337 22292.60093389094
 0.2889080047607422 359 99999.99999947561 22381.15510141399
 0.302872896194458 368 99999.99999971921 22682.46304725462
 0.3030259609222412 369 100000.0000005377 21961.71175732621
 0.3069560527801514 371 100000.0000000423 22208.13687843266
 0.3149130344390869 372 100000.0000001537 21848.50507887559
 0.3118698596954346 373 100000.000000098 23358.99059321232
 0.3104820251464844 374 100000.000000008 23367.92132233669
 0.2994050979614258 375 99999.9999994508 23326.18005633077
 0.3136799335479736 376 100000.0000001443 23840.13697654237
 0.3258049488067627 377 100000.0000003705 23866.35412326415
 0.3241000175476074 378 100000.0000006531 24386.00607733441
 0.3037889003753662 379 100000.0000000423 24728.45816829185
 0.3230109214782715 380 99999.99999983079 24436.36429225019
 0.3268840312957764 381 99999.99999941223 24783.04705416285
 0.3334908485412598 382 99999.99999946514 24729.88134365872
 0.3358378410339355 383 100000.0000008608 24499.15973179551
 0.3454930782318115 384 99999.99999946203 25793.95311901875
 0.3663961887359619 385 100000.000000015 25379.2468121918
 0.5059328079223633 386 99999.99999978428 24897.75485383233
 0.365642786026001 387 99999.99999972875 24711.02994058297
 0.3472769260406494 388 99999.99999981493 24261.18491950931
 0.3619098663330078 389 100000.0000006397 24649.55627635503
 0.3581249713897705 390 99999.99999988574 23367.00657154255
 0.3646519184112549 391 100000.0000000537 24004.45963986987
 0.3640060424804688 392 100000.0000008643 24920.39594961765
 0.3687829971313477 393 100000.0000005 24823.32728016258
 0.3361959457397461 394 99999.99999985669 24657.14597888462
 0.3301589488983154 395 99999.99999986129 24719.29256086652
 0.343796968460083 396 100000.0000000528 24302.62320004723
 0.350398063659668 397 99999.99999922521 25739.11812308819
 0.3695638179779053 398 100000.0000004295 25705.05836447157
 0.3826091289520264 399 99999.99999943341 25992.13776594761
 0.3630070686340332 400 99999.99999978137 25137.50611393009
 0.3682007789611816 401 99999.99999969367 24812.57214398679
 0.3730518817901611 402 99999.99999919524 25385.65755470212
 0.393388032913208 403 99999.99999986071 26054.20462158276
 0.3737630844116211 404 99999.99999979943 26218.71819993307
 0.3994090557098389 405 100000.0000002192 27250.13889844001
 0.4184379577636719 406 99999.99999996643 26977.21279003467
 0.4164450168609619 407 100000.0000002778 26852.07292095929
 0.3821020126342773 408 100000.0000003229 26952.38278204026
 0.392982006072998 407 99999.99999975541 26047.91324902267
 0.4192988872528076 410 100000.0000008913 25528.38272607315
 0.4272270202636719 411 100000.0000002762 25857.58450738649
 0.4327359199523926 412 100000.0000006375 26702.80413438756
 0.4361259937286377 413 100000.000000373 26550.47364301151
 0.4397850036621094 414 100000.0000005482 26534.86392307132
 0.4484779834747314 415 99999.99999993821 26039.67941620094
 0.4453091621398926 415 100000.0000003089 26177.82974166527
 0.4499340057373047 415 99999.99999942262 25961.61018038359
 0.4465999603271484 418 99999.9999993041 25953.93791215354
 0.4541010856628418 417 100000.0000005681 26451.39878425965
 0.3991069793701172 415 99999.99999926062 26619.64212995503
 0.4195601940155029 414 100000.0000003081 25761.76515155748
 0.4423282146453857 403 100000.0000004865 25745.0012703444
 0.4592571258544922 413 99999.99999993885 25715.29843445109
 0.4541599750518799 411 100000.000000366 25251.71884158698
 0.4182329177856445 414 99999.99999994194 26483.1387717861
 0.424213171005249 410 99999.9999990358 24784.8281982712
 0.4679219722747803 417 100000.0000006846 24956.47008103398
 0.4447040557861328 424 100000.0000013989 26619.3833859529
 0.4364509582519531 414 100000.0000001373 26070.82978909965
 0.4530789852142334 424 99999.99999937836 26775.81400959389
 0.4437429904937744 418 100000.0000004108 25216.70135298463
 0.4371390342712402 413 100000.0000007448 25444.80437146481
 0.4512200355529785 413 100000.0000015266 25711.71225947374
 0.4577810764312744 420 99999.99999962471 27176.84330462904
 0.4961740970611572 423 99999.9999994235 26052.31593285848
 0.463716983795166 423 99999.99999992283 25596.47585167229
 0.5037350654602051 414 99999.99999992298 26424.87384399037
 0.4913930892944336 431 100000.0000000489 26142.55986725847
 0.4590499401092529 425 99999.99999972158 25298.56188446764
 0.4854860305786133 418 99999.99999971842 27767.39612052616
 0.5654261112213135 431 99999.99999970863 28081.00285118386
 0.5309419631958008 428 99999.99999931631 27340.55869093983
 0.5386538505554199 434 100000.000000376 26771.81338566635
 0.5247559547424316 428 100000.0000003541 26262.67769495285
 0.6241209506988525 438 100000.000000906 26767.5368579444
 0.5902869701385498 432 99999.99999989262 26804.82317586092
 0.494671106338501 439 100000.000000336 26743.3330456715
 0.5461361408233643 436 99999.99999883685 26688.70382993204
 0.5636749267578125 438 99999.99999940583 27596.90578539197
 0.5560140609741211 439 99999.9999989449 26475.94846906384
 0.4922518730163574 428 100000.0000007178 26906.09369892819
 0.5694191455841064 438 99999.99999995883 25942.14819784076
 0.5746960639953613 441 99999.99999901801 27209.12151236906
 0.5664710998535156 441 100000.000000397 28109.98181606908
 0.5674819946289062 432 99999.99999870737 28625.57117234208
 0.5864629745483398 447 99999.99999896534 27919.31905183206
 0.5824780464172363 443 99999.99999984809 28102.52617674381
 0.5753328800201416 435 100000.0000002313 26722.62420770596
 0.5822288990020752 446 100000.0000002018 26846.84488978933
 0.5483841896057129 435 99999.99999931942 26912.20070266275
 0.5568768978118896 444 100000.0000003024 27112.55680718564
 0.5434188842773438 441 99999.99999977961 27307.58058107657
 0.5516548156738281 443 100000.0000002993 27507.26942228219
 0.559074878692627 446 99999.99999995866 26859.68383640605
 0.5684089660644531 445 100000.0000000956 27408.88327628175
 0.5643749237060547 440 100000.0000003078 27919.11511590878
 0.6286671161651611 455 100000.0000006264 26740.10295612338
 0.6264071464538574 450 100000.000000371 27920.41934026895
 0.617250919342041 450 100000.000000001 28487.94257059287
 0.5773849487304688 449 99999.99999995265 27294.2076436405
 0.608025074005127 450 100000.0000000801 27319.48277401264
 0.629378080368042 453 99999.99999932974 28110.48254370252
 0.6370329856872559 452 99999.99999995984 27678.35148073034
 0.5853440761566162 442 100000.0000001923 26450.47658029488
 0.6404330730438232 446 99999.99999924186 27089.158392076
 0.5975692272186279 453 99999.99999989635 27631.23983860221
 0.6128759384155273 457 99999.99999986203 27792.13737665409
 0.6046271324157715 451 100000.0000003142 29354.94488724895
 0.7119951248168945 458 100000.0000001759 29188.40561636398
 0.7393550872802734 459 99999.99999994082 30234.90589003993
 0.6865098476409912 458 100000.000000074 29945.65777918204
 0.6678190231323242 451 100000.0000003792 29246.53843902889
 0.6892850399017334 463 100000.0000003108 28554.90281781728
 0.6657519340515137 463 100000.0000006607 29331.21729061411
 0.6351349353790283 458 100000.000000503 29260.45867670836
 0.6532747745513916 465 99999.99999931303 29689.15433347293
 0.6631078720092773 462 100000.0000000278 29677.32613473903
 0.6539390087127686 460 99999.99999976128 29200.38503161095
 0.6840028762817383 473 99999.9999993449 29213.96200889505
 0.6592090129852295 456 100000.0000003321 29168.27673955049
 0.6701509952545166 465 100000.0000002341 28948.86049959533
 0.6601798534393311 456 99999.99999991541 28997.32995168566
 0.7126331329345703 457 99999.99999922134 28388.00626250441
 0.7106859683990479 457 99999.99999991704 29059.74856307319
 0.6548829078674316 449 100000.0000007632 28685.05827274007
 0.7468788623809814 457 100000.000000231 27976.78866610749
 0.7395119667053223 466 99999.99999944522 28957.1378495718
 0.7506029605865479 473 99999.99999994278 29082.17226475112
