# Created by Octave 3.2.4, Sat Jun 01 13:27:56 2013 ART <ulises@ulises-W240HU-W250HUQ>
# name: Energia
# type: matrix
# rows: 100
# columns: 4
 0.0086 1.123686933420825 1.279358296388071 2.403045229808896
 0.008700000000000001 1.125413176132879 1.28378348010621 2.409196656239089
 0.008800000000000001 1.127131667119727 1.287884608705613 2.41501627582534
 0.0089 1.128871738718691 1.292264286660577 2.421136025379267
 0.009000000000000001 1.130640614153311 1.296955462339792 2.427596076493103
 0.0091 1.132395204384185 1.301297480019443 2.433692684403627
 0.0092 1.134154016711562 1.305608168642684 2.439762185354246
 0.009300000000000001 1.13594699658249 1.310257265276273 2.446204261858764
 0.0094 1.137748136761177 1.31489392316806 2.452642059929237
 0.0095 1.139556049421639 1.319513961758843 2.459070011180481
 0.009600000000000001 1.141369395454977 1.324113172322621 2.465482567777598
 0.0097 1.143186903779494 1.328687341256473 2.471874245035967
 0.0098 1.145059353261543 1.333685018302075 2.478744371563617
 0.009900000000000001 1.146884744913955 1.33821157835693 2.485096323270885
 0.01 1.148771597041478 1.343187190170731 2.49195878721221
