# Created by Octave 3.2.4, Wed Jun 05 00:52:20 2013 ART <ulises@ulises-W240HU-W250HUQ>
# name: Q
# type: matrix
# rows: 1000
# columns: 3
 0.00063 0.03852390191960969 0.4113459587097168
 0.0006400000000000001 0.03913042050495102 0.4096899032592773
 0.0006500000000000001 0.03973833925470827 0.4014039039611816
 0.0006600000000000001 0.04034153554150582 0.3903248310089111
 0.00067 0.04094953985926955 0.3950629234313965
 0.00068 0.04155594653493205 0.3873260021209717
 0.0006900000000000001 0.0421709704088935 0.3911170959472656
 0.0007000000000000001 0.04276988403747488 0.3741819858551025
 0.00071 0.04338059220577068 0.3727619647979736
 0.00072 0.04398652540451162 0.3610870838165283
 0.0007300000000000001 0.04459849201611628 0.3473598957061768
 0.0007400000000000001 0.04519824322541183 0.339169979095459
 0.00075 0.04580679218511527 0.3382899761199951
 0.00076 0.04641556041158288 0.3323540687561035
 0.0007700000000000001 0.04701493739488491 0.3311319351196289
 0.0007800000000000001 0.04762777921481594 0.3323278427124023
 0.00079 0.04823342087081836 0.325084924697876
 0.0008 0.04883247122943749 0.3178770542144775
 0.0008100000000000001 0.04944968301505447 0.3024508953094482
 0.0008200000000000001 0.05005049585615358 0.2946760654449463
 0.0008300000000000001 0.05066006574707883 0.4421448707580566
 0.00084 0.05125419373741653 0.2965149879455566
 0.0008500000000000001 0.05185932871232326 0.3066189289093018
 0.0008600000000000001 0.05247728904130127 0.2900650501251221
 0.0008700000000000001 0.05308217670985774 0.2883129119873047
 0.00088 0.05367402419582453 0.284574031829834
 0.0008900000000000001 0.05428195208568669 0.2811429500579834
 0.0009000000000000001 0.05489313644596647 0.2770571708679199
 0.0009100000000000001 0.05549349786626777 0.2757267951965332
 0.00092 0.05609871239873584 0.2729020118713379
 0.0009300000000000001 0.0567099664701608 0.2676749229431152
 0.0009400000000000001 0.05731228835293897 0.2635641098022461
 0.0009500000000000001 0.05790591794161865 0.2644720077514648
 0.0009600000000000001 0.05850801097489129 0.2621209621429443
 0.0009700000000000001 0.05911990583336448 0.2595479488372803
 0.0009800000000000002 0.05972538349012083 0.2579190731048584
 0.00099 0.06032479267906098 0.2559659481048584
 0.001 0.06093682575503245 0.2555820941925049
 0.00101 0.06152559735321489 0.2580850124359131
 0.00102 0.06212853821501444 0.2514760494232178
 0.00103 0.06274720329589042 0.2528731822967529
 0.00104 0.06334357723472768 0.2549068927764893
 0.00105 0.06393720726387991 0.2488999366760254
 0.00106 0.06454917574763623 0.2504780292510986
 0.00107 0.06516022018745565 0.254957914352417
 0.00108 0.06574955771710563 0.2381291389465332
 0.00109 0.06636007893948861 0.2302029132843018
 0.0011 0.06694929413474285 0.231719970703125
 0.00111 0.06756171474113132 0.2270240783691406
 0.00112 0.06815330254182489 0.2239329814910889
 0.00113 0.06877021825301781 0.2212059497833252
 0.00114 0.06936684660472929 0.219106912612915
 0.00115 0.06996684186933259 0.2165749073028564
 0.00116 0.07057093225869986 0.2210869789123535
 0.00117 0.07117986756069702 0.2179679870605469
 0.00118 0.07176896648448808 0.2192018032073975
 0.00119 0.0723636147051654 0.2122619152069092
 0.0012 0.07296461595536378 0.2109889984130859
 0.00121 0.07357279550524001 0.2137200832366943
 0.00122 0.07418900015650104 0.2075660228729248
 0.00123 0.0747864605505372 0.2065999507904053
 0.00124 0.07539280879494779 0.2053828239440918
 0.00125 0.07598040907784917 0.2068309783935547
 0.00126 0.07657781043475903 0.2119901180267334
 0.00127 0.0771859457047058 0.2041351795196533
 0.00128 0.07777585816682536 0.1948680877685547
 0.00129 0.07837750394675269 0.2215940952301025
 0.0013 0.07899186955555609 0.2297220230102539
 0.00131 0.07958864542870336 0.2486951351165771
 0.00132 0.0801674332581952 0.2491569519042969
 0.00133 0.08079238027115289 0.2467989921569824
 0.00134 0.08136771924543604 0.2266731262207031
 0.00135 0.08199134041653469 0.2141730785369873
 0.00136 0.08256460060426817 0.2093608379364014
 0.00137 0.08318833017639508 0.2135989665985107
 0.00138 0.08379569021749571 0.2137811183929443
 0.00139 0.08438632599261642 0.2216761112213135
 0.0014 0.08495988306687548 0.2306210994720459
 0.00141 0.08558847620968439 0.2394628524780273
 0.00142 0.08616458080177873 0.2231850624084473
 0.00143 0.08676084064962697 0.203873872756958
 0.00144 0.08737846674068359 0.1946241855621338
 0.00145 0.08798039149032409 0.1929340362548828
 0.00146 0.08856629306242376 0.1949498653411865
 0.00147 0.08917520335012932 0.1885960102081299
 0.00148 0.08976851153497913 0.1922030448913574
 0.00149 0.09034590684274021 0.184643030166626
 0.0015 0.0909480389192603 0.1818561553955078
 0.00151 0.09157622513236856 0.1874418258666992
 0.00152 0.0921477058938904 0.1817338466644287
 0.00153 0.09274574051645267 0.1908040046691895
 0.00154 0.09332853708222356 0.1795439720153809
 0.00155 0.0939395149611694 0.1813628673553467
 0.00156 0.09453579738096979 0.1816480159759521
 0.00157 0.09516193818797973 0.1837191581726074
 0.00158 0.09572856261622205 0.2061028480529785
 0.00159 0.09632563081476275 0.1595528125762939
 0.0016 0.09690804369252637 0.1589479446411133
 0.00161 0.09752265523266655 0.157059907913208
 0.00162 0.09812323953706233 0.1565568447113037
 0.00163 0.09870954029360846 0.1690821647644043
 0.00164 0.09933017584869147 0.1650941371917725
 0.00165 0.09988773260524737 0.1534240245819092
 0.00166 0.1005303629470034 0.1593561172485352
 0.00167 0.1011094236900222 0.1521718502044678
 0.00168 0.1016741356466452 0.1573150157928467
 0.00169 0.1022761201791857 0.1528110504150391
 0.0017 0.1028644835522217 0.1518387794494629
 0.00171 0.1034920789271366 0.1498439311981201
 0.00172 0.1041068160294808 0.1487150192260742
 0.00173 0.1046541484829702 0.1465308666229248
 0.00174 0.1052968204536736 0.1433060169219971
 0.00175 0.1058716406716181 0.1431238651275635
 0.00176 0.1064327084029671 0.1411170959472656
 0.00177 0.1070366344642512 0.1405429840087891
 0.00178 0.1076276347178237 0.1396620273590088
 0.00179 0.1082636071934358 0.1389510631561279
 0.0018 0.108828761458934 0.1405401229858398
 0.00181 0.109439756864307 0.1400651931762695
 0.00182 0.1100382807899444 0.1380579471588135
 0.00183 0.1106241314077146 0.1368179321289062
 0.00184 0.1111971070166088 0.139862060546875
 0.00185 0.1118190292759594 0.13863205909729
 0.00186 0.1124290017919525 0.1341190338134766
 0.00187 0.1129634784099175 0.1335408687591553
 0.00188 0.1136123334513186 0.13167405128479
 0.00189 0.1141853108199611 0.1324939727783203
 0.0019 0.1147455748901916 0.1306571960449219
 0.00191 0.1153589950374759 0.1311318874359131
 0.00192 0.1159606904038723 0.1293470859527588
 0.00193 0.1165504808700217 0.1285390853881836
 0.00194 0.1171281864247225 0.1271588802337646
 0.00195 0.1177624472167702 0.1287288665771484
 0.00196 0.1183161418775141 0.1265919208526611
 0.00197 0.1189274362945794 0.1266701221466064
 0.00198 0.1195273410705416 0.1280910968780518
 0.00199 0.1201156869630823 0.1245369911193848
 0.002 0.1206923048279157 0.1249518394470215
 0.00201 0.1212570256167368 0.1262819766998291
 0.00202 0.1218834626389096 0.1236350536346436
 0.00203 0.1224991099536345 0.1226849555969238
 0.00204 0.123028578120315 0.121150016784668
 0.00205 0.1236214411034795 0.1210219860076904
 0.00206 0.1242797289083225 0.1189949512481689
 0.00207 0.1248506331002583 0.1456959247589111
 0.00208 0.1254099558820232 0.1276469230651855
 0.00209 0.1260364515150824 0.1194870471954346
 0.0021 0.1265728838458678 0.119149923324585
 0.00211 0.1271776730200085 0.1308109760284424
 0.00212 0.1277717591027537 0.1501491069793701
 0.00213 0.1283549945842215 0.118506908416748
 0.00214 0.1290099111855917 0.1167349815368652
 0.00215 0.1295717668522486 0.1148209571838379
 0.00216 0.1301223332719816 0.1145980358123779
 0.00217 0.1307464434044603 0.115447998046875
 0.00218 0.1313605175980421 0.1164579391479492
 0.00219 0.1319644190330218 0.1149609088897705
 0.0022 0.1324706992081618 0.114210844039917
 0.00221 0.1331411567185188 0.1124780178070068
 0.00222 0.1337137196936225 0.1132440567016602
 0.00223 0.1342755633554298 0.1141519546508789
 0.00224 0.1348265512363087 0.1125459671020508
 0.00225 0.1354578127616917 0.1133580207824707
 0.00226 0.1360795477807915 0.110731840133667
 0.00227 0.1365987591539074 0.1096639633178711
 0.00228 0.13720025535836 0.1093540191650391
 0.00229 0.13779184371864 0.1081340312957764
 0.0023 0.1383733983849731 0.1103620529174805
 0.00231 0.1389447935695219 0.1082808971405029
 0.00232 0.139602847383903 0.1074879169464111
 0.00233 0.140154371261465 0.1078760623931885
 0.00234 0.1407939586250375 0.1063389778137207
 0.00235 0.1413251224008448 0.1051440238952637
 0.00236 0.1419457683684759 0.1049528121948242
 0.00237 0.1425571847458983 0.1065030097961426
 0.00238 0.1430573138016191 0.1043632030487061
 0.00239 0.1436490806382819 0.1038949489593506
 0.0024 0.1442312691678126 0.1032090187072754
 0.00241 0.1449082519705378 0.1035330295562744
 0.00242 0.1454717940981144 0.1027030944824219
 0.00243 0.1460254164971848 0.1031711101531982
 0.00244 0.1466760671674822 0.1021759510040283
 0.00245 0.1472103710087913 0.1019940376281738
 0.00246 0.147843210712434 0.1014001369476318
 0.00247 0.1483577506736694 0.1017980575561523
 0.00248 0.1489723478953158 0.1011991500854492
 0.00249 0.149578101441002 0.1009120941162109
 0.0025 0.1501749069758458 0.1024501323699951
 0.00251 0.1507626602144255 0.1042101383209229
 0.00252 0.1513412569191856 0.1005399227142334
 0.00253 0.1519105928989186 0.103863000869751
 0.00254 0.1524705640074629 0.1010050773620605
 0.00255 0.1530210661419654 0.09978294372558594
 0.00256 0.1536796618499689 0.1010141372680664
 0.00257 0.1542118196286058 0.09966087341308594
 0.00258 0.154853680586816 0.09784698486328125
 0.00259 0.1553670917359181 0.0971531867980957
 0.0026 0.1559918294269768 0.09692001342773438
 0.00261 0.1566083192031258 0.09769010543823242
 0.00262 0.157216467452056 0.09977912902832031
 0.00263 0.1578161806054893 0.1009929180145264
 0.00264 0.1582823617782795 0.09666895866394043
 0.00265 0.1589899275643784 0.09749698638916016
 0.00266 0.1595637744415284 0.1020998954772949
 0.00267 0.160128812363497 0.1033539772033691
 0.00268 0.1606849479623995 0.09375905990600586
 0.00269 0.161232087906439 0.0927891731262207
 0.0027 0.1619007852702319 0.09441089630126953
 0.00271 0.1624306066118987 0.09549093246459961
 0.00272 0.1629511559217846 0.09501385688781738
 0.00273 0.1635958532377276 0.0930640697479248
 0.00274 0.1642330166337582 0.09154605865478516
 0.00275 0.1647271231952082 0.09237408638000488
 0.00276 0.1653480015279113 0.0919029712677002
 0.00277 0.1659610938426924 0.09168601036071777
 0.00278 0.1665663173056174 0.09398889541625977
 0.00279 0.1671635891193538 0.09287095069885254
 0.0028 0.1676125093849443 0.09960198402404785
 0.00281 0.168333946787166 0.09433412551879883
 0.00282 0.1689068672203845 0.08873295783996582
 0.00283 0.1694715051602687 0.09003400802612305
 0.00284 0.1700277779762303 0.09081792831420898
 0.00285 0.1705756030675475 0.09102296829223633
 0.00286 0.1711148978626312 0.09073591232299805
 0.00287 0.1717928641948264 0.0882561206817627
 0.00288 0.172315859913116 0.09930109977722168
 0.00289 0.1729793856200447 0.09225082397460938
 0.0029 0.1734857659230768 0.09017682075500488
 0.00291 0.1741345483081008 0.08542990684509277
 0.00292 0.1746239970900904 0.08430814743041992
 0.00293 0.1752577337088137 0.09158015251159668
 0.00294 0.1758843479760138 0.1201000213623047
 0.00295 0.1763483237237469 0.114501953125
 0.00296 0.176959442378329 0.09124302864074707
 0.00297 0.1775632189506269 0.09270501136779785
 0.00298 0.1781595813777024 0.09355306625366211
 0.00299 0.1787484576259258 0.1263430118560791
 0.003 0.1793297756899478 0.1350159645080566
 0.00301 0.179903463591996 0.131904125213623
 0.00302 0.180469449380398 0.1782729625701904
 0.00303 0.1810276611291348 0.1338069438934326
 0.00304 0.1815780269365555 0.1023287773132324
 0.00305 0.1822864157260455 0.09755396842956543
 0.00306 0.1828219423583029 0.09886980056762695
 0.00307 0.1833494108855908 0.0989220142364502
 0.00308 0.183868749498671 0.09043598175048828
 0.00309 0.1845501184631757 0.09088301658630371
 0.0031 0.1850540638119432 0.09088516235351562
 0.00311 0.1857220640948086 0.09096407890319824
 0.00312 0.1862103428078447 0.09063196182250977
 0.00313 0.1868647146262725 0.1002891063690186
 0.00314 0.1875127212548818 0.09228801727294922
 0.00315 0.1879775372832397 0.09152698516845703
 0.00316 0.1886115295122495 0.09221982955932617
 0.00317 0.1892389687272066 0.0972440242767334
 0.00318 0.1896797181759437 0.09646987915039062
 0.00319 0.1902927574862881 0.09098291397094727
 0.0032 0.1908990561798888 0.09775304794311523
 0.00321 0.1914985528866054 0.09056997299194336
 0.00322 0.1920911862602582 0.1143910884857178
 0.00323 0.1926768949778584 0.09423398971557617
 0.00324 0.1932556177385443 0.08864808082580566
 0.00325 0.1938272932628991 0.1054089069366455
 0.00326 0.194391860292373 0.0996239185333252
 0.00327 0.1949492575882771 0.09682416915893555
 0.00328 0.1954994239308275 0.1021280288696289
 0.00329 0.1960422981187859 0.1034629344940186
 0.0033 0.1965778189684257 0.1056311130523682
 0.00331 0.1973006877695828 0.08915495872497559
 0.00332 0.1978224719317979 0.09420585632324219
 0.00333 0.1983367227067487 0.09219884872436523
 0.00334 0.1990416081844932 0.09244990348815918
 0.00335 0.1995417724902267 0.0845029354095459
 0.00336 0.2000342235146731 0.08749198913574219
 0.00337 0.2007206264873274 0.08481287956237793
 0.00338 0.2011986415866289 0.08512997627258301
 0.00339 0.201872836849125 0.08660411834716797
 0.0034 0.2023361854829795 0.09001493453979492
 0.00341 0.2029979560311339 0.09330296516418457
 0.00342 0.2036540243986977 0.09513306617736816
 0.00343 0.2040955367698293 0.1019480228424072
 0.00344 0.2047388585526813 0.1010661125183105
 0.00345 0.2053763223101722 0.09386396408081055
 0.00346 0.2057954906281817 0.1207590103149414
 0.00347 0.2064198862656688 0.153048038482666
 0.00348 0.2070382682106564 0.1050560474395752
 0.00349 0.2076505857207656 0.1029829978942871
 0.0035 0.2082567880736067 0.1131930351257324
 0.00351 0.2088568245659556 0.1078689098358154
 0.00352 0.2092310045401655 0.09140110015869141
 0.00353 0.2098173374781373 0.1111481189727783
 0.00354 0.210397349202163 0.1091578006744385
 0.00355 0.2109709890753556 0.07990384101867676
 0.00356 0.211538206476751 0.07888603210449219
 0.00357 0.2120989508009148 0.07779502868652344
 0.00358 0.2128801805996965 0.07779908180236816
 0.00359 0.2134290669919456 0.07956194877624512
 0.0036 0.2139713319554472 0.07834291458129883
 0.00361 0.2145069249442984 0.07991790771484375
 0.00362 0.215035795425175 0.09647488594055176
 0.00363 0.2155578928764446 0.0776212215423584
 0.00364 0.2163076603415549 0.08512496948242188
 0.00365 0.2168173204493551 0.1020209789276123
 0.00366 0.2173200594315758 0.07659792900085449
 0.00367 0.2180541047691855 0.08985090255737305
 0.00368 0.2185441204637401 0.07654500007629395
 0.00369 0.2190270670471814 0.07568907737731934
 0.0037 0.2197449866274572 0.07528901100158691
 0.00371 0.2202149242233158 0.07661104202270508
 0.00372 0.2209222949298396 0.07577896118164062
 0.00373 0.2213790354546847 0.07653999328613281
 0.00374 0.2218284615760508 0.07291698455810547
 0.00375 0.2225190380912535 0.08002185821533203
 0.00376 0.2232047871877945 0.07878303527832031
 0.00377 0.2236345697021328 0.08094906806945801
 0.00378 0.2243092463126452 0.07572102546691895
 0.00379 0.2247252680573892 0.07569408416748047
 0.0038 0.2253886978799801 0.07397890090942383
 0.00381 0.2260470923300651 0.08588099479675293
 0.00382 0.2264427799474303 0.0783998966217041
 0.003830000000000001 0.2270896696859068 0.07589197158813477
 0.003840000000000001 0.22773140012478 0.07653903961181641
 0.00385 0.2281063417091254 0.08349394798278809
 0.00386 0.2287363097445052 0.1021699905395508
 0.00387 0.2293609946831673 0.09399795532226562
 0.00388 0.2299803563857243 0.08004403114318848
 0.00389 0.2305943547281372 0.0771629810333252
 0.0039 0.2312029496014961 0.08069801330566406
 0.00391 0.2315365132667138 0.09525108337402344
 0.003920000000000001 0.2321328376982626 0.08908295631408691
 0.00393 0.2327236350966818 0.08936691284179688
 0.00394 0.2333088654036543 0.08818602561950684
 0.00395 0.2338884885733177 0.09040212631225586
 0.00396 0.2344624645721578 0.09012389183044434
 0.00397 0.2350307533782569 0.09163093566894531
 0.00398 0.2355933149808412 0.08550000190734863
 0.00399 0.2361501093797429 0.1135029792785645
 0.004 0.2367010965851921 0.09107398986816406
 0.004010000000000001 0.2372462366172065 0.1327989101409912
 0.00402 0.2377854895050766 0.07105112075805664
 0.004030000000000001 0.2386047421043328 0.07293391227722168
 0.00404 0.2391334842471511 0.07234597206115723
 0.004050000000000001 0.2396562227643461 0.0713198184967041
 0.00406 0.2401729177224477 0.07544302940368652
 0.004070000000000001 0.2406835291955955 0.07480597496032715
 0.00408 0.2411880172646216 0.07354879379272461
 0.004090000000000001 0.2419806087388394 0.07295083999633789
 0.0041 0.2424741339065959 0.06800293922424316
 0.00411 0.2429614193543672 0.07009315490722656
 0.00412 0.2437409012293643 0.0707550048828125
 0.00413 0.2442170013197145 0.06177115440368652
 0.00414 0.2446867454467344 0.06182312965393066
 0.00415 0.2454528090343221 0.06484198570251465
 0.004160000000000001 0.2459111455239069 0.0651400089263916
 0.00417 0.2463630098681608 0.06097793579101562
 0.004180000000000001 0.2471153468367655 0.05985617637634277
 0.00419 0.2475555814171764 0.05980706214904785
 0.004200000000000001 0.247989227721295 0.06069779396057129
 0.00421 0.2487275300611276 0.05920505523681641
 0.004220000000000001 0.249149324606687 0.06046390533447266
 0.00423 0.2498785776504393 0.0604560375213623
 0.004240000000000001 0.2502883747751008 0.05992794036865234
 0.00425 0.251008446195192 0.0594480037689209
 0.004260000000000001 0.2514061002918695 0.05917692184448242
 0.00427 0.25211685785217 0.05885720252990723
 0.00428 0.2528236341689113 0.0617978572845459
 0.00429 0.2532035349124002 0.05990099906921387
 0.0043 0.2539008024502394 0.06913518905639648
 0.00431 0.2542681997892152 0.06132292747497559
 0.00432 0.2549558265228282 0.06104397773742676
 0.004330000000000001 0.2556393167740263 0.05786609649658203
 0.00434 0.2559884289798756 0.05778193473815918
 0.004350000000000001 0.2566620838208424 0.05813789367675781
 0.00436 0.2573315098202322 0.05695986747741699
 0.004370000000000001 0.2576620200856332 0.05667304992675781
 0.00438 0.2583214162354508 0.05705809593200684
 0.004390000000000001 0.2589764912860497 0.05718278884887695
 0.0044 0.2592880829292389 0.05627608299255371
 0.004410000000000001 0.2599329338377431 0.05610203742980957
 0.00442 0.2605733714810022 0.056121826171875
 0.004430000000000001 0.2612093662352579 0.05513811111450195
 0.00444 0.2618408884888161 0.05646610260009766
 0.00445 0.2621212612419393 0.0592958927154541
 0.00446 0.2627422402858898 0.07015299797058105
 0.00447 0.2633586548046305 0.1159341335296631
 0.00448 0.2639704752265793 0.07579302787780762
 0.00449 0.2645776719906785 0.06518292427062988
 0.004500000000000001 0.2651802155459138 0.06501603126525879
 0.00451 0.2657780763512932 0.0633540153503418
 0.004520000000000001 0.2663712248748504 0.06293201446533203
 0.00453 0.2669596315940155 0.06638407707214355
 0.004540000000000001 0.2671828978238768 0.06862497329711914
 0.00455 0.2677601932462404 0.0668799877166748
 0.004560000000000001 0.2683326550417696 0.06827902793884277
 0.00457 0.2689002537157885 0.1249270439147949
 0.004580000000000001 0.2694629597811348 0.1484470367431641
 0.00459 0.2700207437576296 0.07602691650390625
 0.004600000000000001 0.2705735761721755 0.08091616630554199
 0.00461 0.2711214275579601 0.06365108489990234
 0.00462 0.2716642684545997 0.0642399787902832
 0.00463 0.2725764104075281 0.06528878211975098
 0.00464 0.2731107110571993 0.06380915641784668
 0.00465 0.2736399162215356 0.06319808959960938
 0.00466 0.2741639964669028 0.08742380142211914
 0.004670000000000001 0.2746829223643745 0.06769180297851562
 0.00468 0.2751966644892327 0.06575107574462891
 0.004690000000000001 0.2757051934210831 0.06527614593505859
 0.0047 0.2762084797433818 0.06591296195983887
 0.004710000000000001 0.2770934591588105 0.07254886627197266
 0.00472 0.2775877678623401 0.07852721214294434
 0.004730000000000001 0.2780767491170711 0.1011390686035156
 0.00474 0.2785603735237168 0.1509759426116943
 0.004750000000000001 0.2790386116855836 0.1160299777984619
 0.00476 0.2795114342081625 0.1136348247528076
 0.004770000000000001 0.280375378715888 0.1411001682281494
 0.00478 0.2808388978397045 0.1282141208648682
 0.00479 0.281296916569758 0.08920598030090332
 0.0048 0.2817494055225456 0.09036993980407715
 0.00481 0.2825993620640602 0.1527221202850342
 0.00482 0.2830423328853939 0.09891986846923828
 0.00483 0.2834796892199858 0.06006312370300293
 0.004840000000000001 0.284319301680441 0.05859088897705078
 0.00485 0.2847469806240094 0.0574798583984375
 0.004860000000000001 0.2851689604004465 0.05799698829650879
 0.00487 0.2859980145728042 0.06564617156982422
 0.004880000000000001 0.2864101577947285 0.05847787857055664
 0.00489 0.2868165171911886 0.06093001365661621
 0.004900000000000001 0.2876347991203321 0.05987191200256348
 0.00491 0.2880311628804932 0.05847287178039551
 0.004920000000000001 0.2888426897612772 0.05876708030700684
 0.00493 0.2892289541325903 0.05910801887512207
 0.004940000000000001 0.2896092947741445 0.05937695503234863
 0.00495 0.2904096965000302 0.05768609046936035
 0.00496 0.290779778786111 0.06102800369262695
 0.00497 0.2915731956517689 0.06159400939941406
 0.00498 0.2919329159110081 0.06339287757873535
 0.004990000000000001 0.2927192573649773 0.06278419494628906
 0.005 0.2930685119553706 0.05676412582397461
 0.005010000000000001 0.2938476875166311 0.05568909645080566
 0.00502 0.2941863728216896 0.0590980052947998
 0.005030000000000001 0.2949582920753513 0.05681395530700684
 0.00504 0.2952863045004145 0.05702304840087891
 0.005050000000000001 0.2960508770938369 0.05696415901184082
 0.00506 0.2963681130621416 0.05685615539550781
 0.005070000000000001 0.2971252487006528 0.05755090713500977
 0.00508 0.2974316046497555 0.05659317970275879
 0.005090000000000001 0.2981812130928306 0.05537796020507812
 0.0051 0.2984765854712708 0.05614781379699707
 0.005110000000000001 0.2992185765284284 0.05855798721313477
 0.00512 0.2999575745011184 0.05687093734741211
 0.00513 0.3002371453191468 0.05675792694091797
 0.00514 0.3009683939289642 0.05767297744750977
 0.00515 0.3016965882255092 0.05995678901672363
 0.005160000000000001 0.3019601349996744 0.06753993034362793
 0.00517 0.3026804480817024 0.06336498260498047
 0.005180000000000001 0.3029326041482992 0.06215214729309082
 0.00519 0.3036449460101115 0.06202793121337891
 0.005200000000000001 0.3043541306813822 0.06822085380554199
 0.00521 0.3045898885066181 0.08774399757385254
 0.005220000000000001 0.3052909702752648 0.07852792739868164
 0.00523 0.3059888338314199 0.07483506202697754
 0.005240000000000001 0.3066834598724621 0.07617402076721191
 0.00525 0.3068976000928281 0.09595203399658203
 0.005260000000000001 0.3075839499897238 0.08177614212036133
 0.00527 0.3082670014450667 0.08020997047424316
 0.005280000000000001 0.3084642280806735 0.09848403930664062
 0.00529 0.3091388719161809 0.08187413215637207
 0.0053 0.3098101564439095 0.06126499176025391
 0.00531 0.31047806242324 0.05766606330871582
 0.00532 0.3111425706229053 0.05584192276000977
 0.005330000000000001 0.3113123179988742 0.05440998077392578
 0.00534 0.3119682040380779 0.05344891548156738
 0.005350000000000001 0.3126206315303162 0.05426907539367676
 0.00536 0.3132695812750166 0.0554349422454834
 0.005370000000000001 0.3139150340801943 0.05367898941040039
 0.00538 0.3140567082038414 0.05640816688537598
 0.005390000000000001 0.314693324507565 0.05545186996459961
 0.0054 0.3153263831872669 0.05608892440795898
 0.005410000000000001 0.3159558650773761 0.0550529956817627
 0.00542 0.3165817510198417 0.06220507621765137
 0.005430000000000001 0.3172040218638483 0.05636310577392578
 0.00544 0.317311593115933 0.05759596824645996
 0.005450000000000001 0.3179247717996177 0.05780887603759766
 0.00546 0.3185342747829428 0.05942106246948242
 0.00547 0.3191400829366671 0.05882906913757324
 0.00548 0.3197421771379215 0.06198000907897949
 0.00549 0.3203405382699454 0.0707099437713623
 0.005500000000000001 0.3209351472219192 0.06463003158569336
 0.00551 0.3215259848888166 0.06344103813171387
 0.005520000000000001 0.3221130321708993 0.06525993347167969
 0.00553 0.3226962699740378 0.05971097946166992
 0.005540000000000001 0.3232756792090966 0.0618138313293457
 0.00555 0.3238512407920346 0.09093499183654785
 0.005560000000000001 0.3244229356434162 0.06355810165405273
 0.00557 0.3249907446884279 0.0617520809173584
 0.005580000000000001 0.3255546488567704 0.05279684066772461
 0.00559 0.3261146290822329 0.05756306648254395
 0.005600000000000001 0.3261302909756024 0.05585789680480957
 0.00561 0.3266805094305694 0.05604815483093262
