# Created by Octave 3.2.4, Fri Jun 07 03:03:50 2013 ART <ulises@ulises-W240HU-W250HUQ>
# name: Q
# type: matrix
# rows: 100
# columns: 3
 0.002764601535159018 0.1208047697103974 0.4342968463897705
 0.002827433388230814 0.1249427588421182 0.5459201335906982
 0.00289026524130261 0.1325908367062208 0.4131479263305664
 0.002953097094374406 0.1376672180688792 0.4133119583129883
 0.003015928947446202 0.1426172738686656 0.3950519561767578
 0.003078760800517997 0.1501350045654961 0.3806641101837158
 0.003141592653589793 0.1537671838571536 0.3737418651580811
 0.003204424506661589 0.1625337794037586 0.3768959045410156
 0.003267256359733386 0.1666647661271574 0.3570220470428467
 0.003330088212805181 0.1755514972325826 0.356395959854126
 0.003392920065876977 0.1824327023759065 0.3727180957794189
 0.003455751918948773 0.1869349247795908 0.3535611629486084
 0.003518583772020569 0.1956878079468096 0.3481199741363525
 0.003581415625092364 0.2015618763123112 0.3505427837371826
 0.00364424747816416 0.2078088877071279 0.3940019607543945
 0.003707079331235956 0.2179256381414828 0.3223609924316406
 0.003769911184307752 0.224416393633209 0.360929012298584
 0.003832743037379548 0.2307173443613508 0.3550529479980469
 0.003895574890451343 0.2405083215306299 0.3125169277191162
 0.00395840674352314 0.2459299997573992 0.3208589553833008
 0.004021238596594936 0.254589767834645 0.3060200214385986
 0.004084070449666731 0.2624348739808939 0.3008041381835938
 0.004146902302738527 0.269279746773689 0.3122971057891846
 0.004209734155810323 0.2791069255745033 0.2758669853210449
 0.004272566008882119 0.2876837488218243 0.2654550075531006
 0.004335397861953915 0.2948260388044767 0.261897087097168
 0.004398229715025711 0.3046957993554175 0.25907301902771
 0.004461061568097507 0.3128827156941765 0.2562789916992188
 0.004523893421169303 0.3236672808471833 0.2517020702362061
 0.004586725274241098 0.3325219751750197 0.2471590042114258
 0.004649557127312894 0.3392653205541281 0.2447919845581055
 0.00471238898038469 0.3483546284832341 0.2369821071624756
 0.004775220833456485 0.3597838535865473 0.2321197986602783
 0.004838052686528282 0.368793412348526 0.2279059886932373
 0.004900884539600078 0.3752043173291817 0.2258419990539551
 0.004963716392671874 0.3885742050024443 0.2225940227508545
 0.00502654824574367 0.3942944197859478 0.2214739322662354
 0.005089380098815465 0.4069608045006963 0.2161629199981689
 0.00515221195188726 0.4166619738763273 0.2164599895477295
 0.005215043804959058 0.4283152164469842 0.2123830318450928
 0.005277875658030853 0.436766826604458 0.2121419906616211
 0.005340707511102649 0.4470458515064053 0.2117459774017334
 0.005403539364174445 0.4591452349844106 0.2063989639282227
 0.00546637121724624 0.4677473782683149 0.2045438289642334
 0.005529203070318036 0.478046866584311 0.2069129943847656
 0.005592034923389833 0.4900366059077206 0.2031009197235107
 0.005654866776461628 0.4982381742097595 0.2010159492492676
 0.005717698629533424 0.5135320897689228 0.1967689990997314
 0.00578053048260522 0.5249171478630256 0.191349983215332
 0.005843362335677015 0.5322302281324659 0.1898739337921143
 0.005906194188748812 0.5466633326115141 0.1872570514678955
 0.005969026041820607 0.5569062737153783 0.1859128475189209
 0.006031857894892403 0.5685767944064795 0.1926848888397217
 0.006094689747964199 0.5816665057789434 0.1832919120788574
 0.006157521601035994 0.5902922991020145 0.181251049041748
 0.006220353454107791 0.600222327176379 0.1942238807678223
 0.006283185307179587 0.6114496935187603 0.1861910820007324
